time,open,high,low,close,vol
1717916400,69391.02,69425.7,69273.47,69295.64,368.4744
1717920000,69295.64,69356.0,69283.45,69352.15,210.63135
1717923600,69352.15,69397.19,69341.95,69369.98,195.9235
1717927200,69369.99,69373.24,69333.07,69346.49,236.87264
1717930800,69346.5,69389.0,69333.0,69367.69,225.66556
1717934400,69367.68,69760.0,69351.11,69712.95,864.72707
1717938000,69712.96,69777.0,69250.01,69467.03,1517.18414
1717941600,69467.04,69559.0,69264.01,69490.12,679.92624
1717945200,69490.13,69590.37,69420.42,69508.64,716.46617
1717948800,69508.64,69636.98,69500.0,69622.88,386.18326
1717952400,69622.88,69698.48,69570.0,69660.51,281.76588
1717956000,69660.52,69848.32,69611.26,69738.1,755.07201
1717959600,69738.09,69857.14,69660.03,69710.26,559.04291
1717963200,69710.26,69730.81,69590.33,69686.85,315.37374
1717966800,69686.86,69821.53,69610.0,69749.96,275.10337
1717970400,69749.95,69787.13,69621.2,69634.35,283.03816
1717974000,69634.36,69684.93,69596.01,69648.14,171.43403
1717977600,69648.15,69655.11,69426.0,69559.99,450.64669
1717981200,69559.99,69686.42,69516.0,69625.52,475.14533
1717984800,69625.52,69801.34,69608.4,69716.0,723.3512
1717988400,69716.01,69767.41,69574.8,69613.2,336.95189
1717992000,69613.2,69677.5,69530.95,69674.33,286.62824
1717995600,69674.33,69674.33,69530.0,69580.48,338.77292
1717999200,69580.47,69618.76,69301.0,69429.87,802.10432
1718002800,69429.87,69500.0,69249.99,69303.99,684.35492
1718006400,69304.0,69494.99,69279.35,69387.5,544.63785
1718010000,69387.5,69474.39,69172.29,69449.99,762.57186
1718013600,69450.0,69470.93,69357.38,69439.99,440.02591
1718017200,69439.99,69550.0,69337.02,69473.89,470.06175
1718020800,69473.89,69520.01,69331.55,69363.99,455.61451
1718024400,69364.0,69512.9,69201.59,69408.21,839.30304
1718028000,69408.21,69662.1,69300.01,69662.09,818.84462
1718031600,69662.1,70195.94,69612.26,70066.12,2090.82351
1718035200,70066.12,70105.82,69722.0,69972.17,1157.81759
1718038800,69972.18,70060.0,69761.89,70043.0,591.25585
1718042400,70043.01,70141.1,69737.56,69860.01,1199.79773
1718046000,69860.01,69860.01,69386.81,69490.8,1347.29029
1718049600,69490.81,69700.51,69334.46,69632.51,1256.69999
1718053200,69632.51,69694.68,69530.0,69585.48,333.26051
1718056800,69585.49,69592.0,69424.28,69495.99,371.95973
1718060400,69495.99,69563.38,69400.01,69540.0,344.74916
1718064000,69540.0,69590.01,69400.0,69410.85,441.01662
1718067600,69410.86,69523.71,68500.0,68724.01,2101.67951
1718071200,68724.0,68922.29,67900.0,68268.62,4237.94052
1718074800,68268.62,68488.0,68170.0,68464.0,1288.03235
1718078400,68464.0,68464.0,67617.0,68024.04,3130.15278
1718082000,68024.03,68056.28,67657.03,67903.57,1529.1594
1718085600,67903.58,67974.49,67325.0,67692.0,1795.62101
1718089200,67691.99,67844.76,67526.95,67570.18,1342.86514
1718092800,67570.18,67641.03,67284.38,67516.74,1502.84818
1718096400,67516.75,67662.49,66900.0,67084.34,2014.92142
1718100000,67084.33,67303.46,66732.0,66961.99,2002.2537
1718103600,66961.99,67123.13,66762.58,66890.01,1762.47556
1718107200,66890.0,67194.31,66790.8,67019.99,1589.99015
1718110800,67020.0,67278.88,66568.35,66812.0,2543.43037
1718114400,66812.01,67103.42,66776.81,66851.26,1417.57274
1718118000,66851.27,67076.0,66051.0,66244.48,3798.63037
1718121600,66244.48,66738.78,66161.26,66487.47,1997.24793
1718125200,66487.48,66805.98,66175.0,66770.99,1527.13797
1718128800,66771.0,67229.93,66652.39,67117.3,1607.24429
1718132400,67117.31,67586.64,67070.51,67407.01,1419.52041
1718136000,67407.02,67500.0,67173.92,67290.07,840.01284
1718139600,67290.07,67396.62,67202.26,67396.61,414.56314
1718143200,67396.61,67572.54,67311.42,67360.22,500.47608
1718146800,67360.22,67588.22,67309.91,67314.24,631.2234
1718150400,67314.23,67436.53,67183.47,67199.99,565.54988
1718154000,67199.99,67240.0,66905.0,67180.01,889.30788
1718157600,67180.0,67596.15,67128.08,67415.25,877.47097
1718161200,67415.26,67496.25,67317.77,67407.0,589.92467
1718164800,67407.01,67624.89,67350.01,67481.59,973.22406
1718168400,67481.6,67505.13,67195.97,67243.21,577.77673
1718172000,67243.21,67382.81,67243.2,67281.64,520.52806
1718175600,67281.63,67500.01,67229.78,67453.63,640.98918
1718179200,67453.64,67532.64,67376.1,67393.46,530.28455
1718182800,67393.47,67804.0,67353.02,67753.32,905.14024
1718186400,67753.33,68059.01,67753.32,67991.98,1156.6136
1718190000,67991.99,68015.4,67716.22,67778.43,766.68201
1718193600,67778.43,69488.0,67736.0,69339.29,5379.40042
1718197200,69339.29,69649.8,69084.0,69320.0,2735.10239
1718200800,69320.01,69980.0,69300.01,69960.57,2435.37218
1718204400,69960.56,69999.0,69539.54,69734.0,1853.76085
1718208000,69734.0,69786.46,69289.5,69616.0,1321.98201
1718211600,69616.01,69862.4,69492.0,69799.99,1193.83082
1718215200,69800.0,69808.47,68575.0,68828.01,4588.76503
1718218800,68828.0,69226.14,67250.0,67532.92,4783.44414
1718222400,67532.92,68312.0,67413.51,68103.97,1909.74876
1718226000,68103.96,68667.44,68097.91,68536.0,963.6066
1718229600,68536.0,68539.99,68270.92,68345.82,591.22825
1718233200,68345.81,68347.0,68124.0,68263.99,425.59028
1718236800,68263.98,68393.63,68005.85,68330.02,653.24483
1718240400,68330.02,68363.35,67910.0,67979.63,644.57501
1718244000,67979.63,68177.0,67690.95,67734.81,1421.54407
1718247600,67734.8,67850.08,66969.98,67474.94,2449.28588
1718251200,67474.95,67729.41,67328.0,67328.01,1050.04279
1718254800,67328.01,67680.0,67328.01,67604.04,641.7077
1718258400,67604.04,67614.55,67300.3,67518.57,618.73732
1718262000,67518.58,67724.81,67399.99,67724.81,653.27078
1718265600,67724.8,67752.06,67508.0,67565.56,609.72584
1718269200,67565.57,67569.67,67168.0,67419.86,1062.57603
1718272800,67419.86,67971.2,67230.94,67820.4,1099.80601
1718276400,67820.4,67961.07,67648.49,67739.99,990.11181
1718280000,67740.0,68449.3,67439.43,67749.54,2656.79802
1718283600,67749.54,68272.0,67521.55,67589.99,1896.88356
1718287200,67590.0,67739.28,67150.0,67365.62,2241.2768
1718290800,67365.62,67537.87,66368.76,66470.01,3376.95479
1718294400,66470.01,67019.42,66251.78,66976.0,2330.72822
1718298000,66976.01,67080.13,66639.47,66920.0,1129.90298
1718301600,66919.99,66976.87,66693.43,66862.99,808.59044
1718305200,66862.99,66884.0,66588.83,66604.01,822.61164
1718308800,66604.01,66810.48,66530.84,66712.98,599.29078
1718312400,66712.97,66969.99,66680.14,66969.99,532.99338
1718316000,66969.99,66980.0,66840.07,66896.0,416.84137
1718319600,66895.99,66909.26,66681.4,66773.01,372.05566
1718323200,66773.01,66897.96,66604.6,66727.73,762.28668
1718326800,66727.73,66833.1,66480.0,66806.17,665.04544
1718330400,66806.17,67027.32,66713.5,66952.0,732.09671
1718334000,66952.01,66982.98,66676.28,66744.0,545.50916
1718337600,66744.0,66833.33,66717.0,66717.39,359.54742
1718341200,66717.38,67221.32,66707.76,67052.49,894.3083
1718344800,67052.5,67124.29,66876.0,66962.41,731.33334
1718348400,66962.4,67110.1,66885.68,66904.98,957.85519
1718352000,66904.98,67256.32,66863.46,67152.04,1185.19372
1718355600,67152.04,67152.04,66899.39,66920.01,824.75726
1718359200,66920.01,67015.92,66836.54,66873.14,620.47859
1718362800,66873.15,67101.0,66746.4,67036.0,753.50403
1718366400,67035.99,67288.0,66960.58,67083.3,927.69147
1718370000,67083.31,67370.24,66950.0,67070.5,1248.80917
1718373600,67070.49,67115.25,66561.3,66982.98,1941.14189
1718377200,66982.98,67059.46,66344.67,66392.0,1612.81579
1718380800,66392.0,66520.0,65200.87,65293.4,5528.72338
1718384400,65293.39,65753.23,65078.31,65416.01,1609.37202
1718388000,65416.01,65537.31,65078.0,65524.86,1647.78965
1718391600,65524.85,65684.0,65299.99,65520.02,897.89248
1718395200,65520.02,65970.23,65480.0,65766.41,901.37516
1718398800,65766.41,66627.52,65725.77,66196.01,1843.14999
1718402400,66196.01,66252.0,65882.35,66014.01,869.02998
1718406000,66014.01,66081.39,65916.0,66043.99,348.48115
1718409600,66043.99,66287.76,65967.5,66185.62,835.37883
1718413200,66185.62,66290.0,66064.88,66076.01,380.8254
1718416800,66076.0,66253.29,66050.32,66215.35,310.18359
1718420400,66215.34,66273.88,66192.0,66267.87,481.86121
1718424000,66267.87,66380.58,66210.0,66246.85,509.33409
1718427600,66246.84,66389.1,66215.29,66231.82,459.71934
1718431200,66231.81,66416.66,66127.0,66168.57,848.80651
1718434800,66168.57,66200.0,66065.8,66076.99,1073.61193
1718438400,66076.99,66221.31,66076.98,66221.31,285.96083
1718442000,66221.31,66280.8,66086.51,66227.0,339.29279
1718445600,66227.0,66306.31,66195.91,66300.01,361.43381
1718449200,66300.01,66348.0,66264.01,66319.95,507.09036
1718452800,66319.94,66360.0,66222.7,66348.01,342.37283
1718456400,66348.01,66354.82,66240.11,66313.47,340.40198
1718460000,66313.47,66313.47,66153.84,66220.52,564.32062
1718463600,66220.51,66478.48,66210.83,66316.02,853.45194
1718467200,66316.02,66360.0,66179.99,66184.0,410.46563
1718470800,66184.0,66304.94,66133.92,66250.01,426.7889
1718474400,66250.0,66250.0,66139.5,66145.19,344.05073
1718478000,66145.19,66208.0,66071.47,66154.7,250.34183
1718481600,66154.7,66170.99,65857.1,66048.02,711.4407
1718485200,66048.02,66149.0,66042.85,66126.89,245.18396
1718488800,66126.89,66200.0,66045.08,66200.0,350.99333
1718492400,66199.99,66287.76,66199.99,66228.25,218.49128
1718496000,66228.25,66269.74,66161.95,66161.96,223.59845
1718499600,66161.96,66218.48,66102.03,66175.68,256.25855
1718503200,66175.68,66182.26,66114.27,66142.86,149.85752
1718506800,66142.86,66164.3,66076.55,66146.0,160.87464
1718510400,66145.99,66207.72,66034.5,66166.02,203.12394
1718514000,66166.02,66264.0,66166.01,66264.0,292.77588
1718517600,66264.0,66360.18,66178.77,66312.01,420.12202
1718521200,66312.01,66357.97,66252.0,66266.3,263.94537
1718524800,66266.3,66340.0,66241.64,66272.51,215.38158
1718528400,66272.51,66428.45,66172.5,66409.97,880.00508
1718532000,66409.97,66770.0,66372.47,66716.31,846.02903
1718535600,66716.31,66742.39,66435.15,66492.83,454.36316
1718539200,66492.83,66642.2,66480.0,66597.47,315.8042
1718542800,66597.48,66762.5,66560.0,66762.49,556.85752
1718546400,66762.49,66793.72,66504.0,66519.02,655.22459
1718550000,66519.01,66723.0,66512.06,66712.8,326.44028
1718553600,66712.8,66744.71,66557.2,66592.19,353.20377
1718557200,66592.19,66669.99,66522.0,66578.02,372.34466
1718560800,66578.02,66669.95,66573.51,66590.01,237.38299
1718564400,66590.01,66647.69,66522.0,66562.52,177.53389
1718568000,66562.52,66620.01,66461.25,66517.55,309.00194
1718571600,66517.54,66541.53,66460.0,66525.0,189.30242
1718575200,66525.01,66998.7,66525.0,66755.99,1146.76764
1718578800,66755.99,66826.13,66631.4,66676.87,386.32311
1718582400,66676.86,66913.69,66549.37,66583.96,735.55873
1718586000,66583.96,66610.0,66234.26,66472.26,961.96966
1718589600,66472.25,66480.0,66213.71,66344.02,1076.67846
1718593200,66344.01,66431.36,66155.0,66222.0,533.17482
1718596800,66222.0,66447.88,66170.77,66447.88,497.32084
1718600400,66447.88,66567.68,66295.0,66351.62,476.40709
1718604000,66351.62,66398.0,66080.0,66132.4,837.29384
1718607600,66132.4,66376.0,65939.67,66172.0,1032.03165
1718611200,66172.0,66317.64,65984.01,66194.51,730.25457
1718614800,66194.5,66250.01,65645.34,65722.08,1260.94761
1718618400,65722.07,65960.01,65556.0,65890.0,1393.98219
1718622000,65890.01,66051.5,65796.01,65817.2,710.24566
1718625600,65817.2,65827.9,65500.0,65625.01,866.70938
1718629200,65625.49,65807.05,65189.0,65200.01,1747.87782
1718632800,65200.0,65790.0,65130.0,65472.98,1382.34399
1718636400,65472.98,65788.73,65239.97,65368.0,1356.80458
1718640000,65368.0,66056.65,65138.0,65898.0,2064.83382
1718643600,65898.01,66607.28,65898.0,66607.28,1936.55029
1718647200,66607.27,67298.81,66550.03,67101.48,3203.57956
1718650800,67101.48,67114.0,66562.68,66691.99,1075.11928
1718654400,66691.99,66764.7,66164.01,66397.94,1425.44933
1718658000,66397.94,66717.9,66306.46,66572.0,617.52734
1718661600,66572.0,66702.99,66482.0,66656.0,436.26182
1718665200,66656.01,66714.81,66392.79,66504.33,1027.24618
1718668800,66504.33,66588.23,65485.71,65749.99,1865.04054
1718672400,65749.98,65966.11,64600.0,65133.99,4761.20322
1718676000,65133.99,65653.68,64569.0,65467.43,3252.7603
1718679600,65467.42,65575.16,65268.0,65500.0,1162.36152
1718683200,65500.0,65769.25,65344.24,65574.21,1102.05127
1718686800,65574.21,65845.47,65555.0,65596.01,1048.15462
1718690400,65596.01,65732.16,65389.44,65500.0,1274.92399
1718694000,65499.99,65800.0,65489.56,65672.51,915.19877
1718697600,65672.51,65750.01,65588.0,65727.53,529.04939
1718701200,65727.54,65727.54,65439.97,65469.92,727.65859
1718704800,65469.92,65612.84,65344.99,65435.52,904.28749
1718708400,65435.51,65487.83,65100.0,65366.0,1571.16015
1718712000,65366.0,65433.97,65001.0,65231.95,1933.01425
1718715600,65231.95,65268.0,64638.06,64844.0,3060.79121
1718719200,64844.01,65406.0,64359.92,64633.99,3780.769
1718722800,64634.0,64929.95,64261.12,64706.0,2620.93731
1718726400,64705.99,64868.98,64336.0,64700.99,2052.90247
1718730000,64700.99,64904.91,64400.0,64610.0,1492.33413
1718733600,64609.99,64867.88,64321.0,64678.01,1240.60852
1718737200,64678.0,64738.83,64060.0,64412.19,2189.08648
1718740800,64412.18,65048.21,64178.1,64936.51,2194.40345
1718744400,64936.5,65305.0,64797.48,65220.02,1082.28714
1718748000,65220.02,65300.0,65052.44,65279.99,777.47664
1718751600,65279.99,65279.99,65056.29,65175.32,811.64199
1718755200,65175.32,65225.89,64855.96,65142.54,1039.9205
1718758800,65142.53,65500.0,64810.62,65035.59,2158.94373
1718762400,65035.59,65489.43,65012.0,65327.94,984.48214
1718766000,65327.94,65603.91,65282.0,65404.0,1078.82025
1718769600,65404.0,65727.54,65349.99,65425.56,1171.36875
1718773200,65425.56,65557.13,65335.0,65413.09,619.02934
1718776800,65413.09,65600.0,65400.0,65599.99,707.43631
1718780400,65600.0,65656.24,65158.05,65326.89,1101.37468
1718784000,65326.89,65356.0,65102.0,65183.89,692.85427
1718787600,65183.89,65306.66,65072.0,65306.65,802.0825
1718791200,65306.66,65520.0,65132.09,65520.0,712.38788
1718794800,65520.0,65544.0,65000.0,65210.0,1644.40047
1718798400,65210.0,65310.02,65030.48,65192.21,629.09782
1718802000,65192.21,65245.21,65054.0,65090.22,580.28069
1718805600,65090.22,65141.89,64832.57,64952.02,1222.80938
1718809200,64952.02,65129.57,64756.28,64922.0,798.50963
1718812800,64921.99,65100.03,64807.35,64922.26,801.58932
1718816400,64922.26,65284.37,64894.25,65083.99,873.5408
1718820000,65083.99,65158.79,64964.06,64973.0,464.92693
1718823600,64973.0,64985.49,64791.76,64882.01,447.24346
1718827200,64882.02,64933.74,64666.0,64874.76,590.94408
1718830800,64874.76,65087.76,64836.98,65004.38,353.32839
1718834400,65004.38,65048.23,64836.0,64836.01,305.3068
1718838000,64836.01,64995.19,64805.01,64974.37,280.11764
1718841600,64974.37,65100.36,64818.72,65098.01,1043.19496
1718845200,65098.0,65407.4,65033.02,65158.56,717.01787
1718848800,65158.57,65237.11,64960.0,65197.45,627.73522
1718852400,65197.45,65244.21,65092.0,65189.99,376.17873
1718856000,65190.0,65338.72,65070.91,65306.01,479.52516
1718859600,65306.01,65613.3,65252.0,65513.93,797.99923
1718863200,65513.93,65635.83,65386.0,65465.24,818.36715
1718866800,65465.24,65967.39,65465.23,65858.84,1122.59755
1718870400,65858.84,65927.48,65603.33,65690.63,700.1449
1718874000,65690.63,65750.32,65559.45,65719.99,726.30298
1718877600,65719.99,66287.49,65646.0,66209.49,869.96099
1718881200,66209.49,66482.94,66109.38,66169.85,1420.28827
1718884800,66169.86,66300.5,65864.88,65979.99,1282.52182
1718888400,65979.99,65998.0,65136.22,65142.65,2651.10672
1718892000,65142.65,65188.99,64658.06,64952.02,1979.37081
1718895600,64952.02,65126.91,64788.4,64831.23,1418.7677
1718899200,64831.24,64950.0,64559.15,64888.0,1552.4506
1718902800,64887.99,65027.26,64690.79,64970.02,778.89348
1718906400,64970.01,65217.21,64940.0,65116.01,712.23293
1718910000,65116.01,65116.01,64830.0,65050.0,2164.87422
1718913600,65049.99,65200.11,65001.97,65099.99,776.74481
1718917200,65100.0,65188.23,65040.51,65050.46,272.03163
1718920800,65050.47,65150.48,64970.0,64989.95,288.29161
1718924400,64989.95,65064.42,64848.7,64869.99,688.69097
1718928000,64869.99,64940.0,64635.49,64832.0,752.02054
1718931600,64832.0,65015.4,64655.17,64967.98,938.18606
1718935200,64967.99,65066.66,64721.01,64786.0,555.58921
1718938800,64786.0,64832.75,64345.0,64506.14,905.30357
1718942400,64506.15,64673.02,64318.0,64670.0,832.17164
1718946000,64670.0,64681.02,64508.0,64661.47,524.09296
1718949600,64661.47,64736.1,64562.5,64627.64,627.49011
1718953200,64627.64,64739.09,64190.76,64201.63,1033.34054
1718956800,64201.63,64372.15,63522.75,63639.64,2349.97676
1718960400,63639.64,64300.0,63564.37,64100.0,1803.08001
1718964000,64100.0,64174.0,63814.0,63896.02,856.49464
1718967600,63896.02,64060.01,63672.55,63770.0,1106.70545
1718971200,63770.01,63929.98,63505.0,63827.39,1278.63406
1718974800,63827.39,63879.07,63379.35,63615.21,2331.22014
1718978400,63615.21,64360.0,63452.47,64222.84,2304.87226
1718982000,64222.83,64353.54,63445.41,63732.02,2003.80076
1718985600,63732.02,63838.71,63564.56,63657.29,1135.06578
1718989200,63657.28,63891.68,63465.17,63671.04,964.64571
1718992800,63671.04,64187.03,63648.02,64172.01,1073.12054
1718996400,64172.01,64264.95,63944.12,64232.01,862.93662
1719000000,64232.01,64460.14,64099.89,64200.52,648.78071
1719003600,64200.52,64208.0,63828.09,64084.43,473.39359
1719007200,64084.44,64199.7,64084.44,64155.02,357.67606
1719010800,64155.02,64224.0,64072.0,64143.56,274.9667
1719014400,64143.56,64185.9,63943.82,64056.47,461.16193
1719018000,64056.46,64221.45,64056.46,64144.33,285.47049
1719021600,64144.34,64342.54,64144.34,64303.4,570.81187
1719025200,64303.41,64332.0,64271.95,64327.45,297.5896
1719028800,64327.46,64367.17,64253.07,64364.11,377.51077
1719032400,64364.12,64427.98,64257.79,64424.21,463.6551
1719036000,64424.21,64530.61,64362.06,64430.0,602.16681
1719039600,64430.01,64540.26,64324.67,64520.0,678.37346
1719043200,64519.99,64546.81,64284.0,64289.15,475.3325
1719046800,64289.16,64338.28,64214.43,64325.99,284.74271
1719050400,64325.99,64372.66,64280.0,64311.71,343.46448
1719054000,64311.72,64320.0,64237.58,64265.26,272.80866
1719057600,64265.27,64336.0,64265.26,64297.84,226.94866
1719061200,64297.85,64303.22,64246.52,64284.0,267.01339
1719064800,64284.0,64397.82,64250.25,64287.96,268.62232
1719068400,64287.96,64307.09,64255.01,64307.08,167.80696
1719072000,64307.09,64362.0,64272.29,64321.28,179.0808
1719075600,64321.29,64348.87,64255.0,64256.37,176.04539
1719079200,64256.38,64328.94,64250.71,64260.81,199.49552
1719082800,64260.82,64295.02,64218.5,64295.01,174.47579
1719086400,64295.01,64303.48,64246.01,64283.99,127.19799
1719090000,64284.0,64330.0,64266.8,64330.0,118.36581
1719093600,64330.0,64330.0,64272.09,64315.79,99.20098
